G,I,GI,II
86.4818,32.1424,0.0000,0.0000
86.3937,31.5605,0.0000,0.0000
86.3098,30.9972,0.0000,0.0000
86.2301,30.4519,0.0000,0.0000
86.1544,29.9242,0.0000,0.0000
86.0825,29.4137,0.0000,0.0000
86.0145,28.9199,0.0000,0.0000
85.9503,28.4424,0.0000,0.0000
85.8896,27.9808,0.0000,0.0000
85.8324,27.5348,0.0000,0.0000
85.7787,27.1038,0.0000,0.0000
85.7282,26.6876,0.0000,0.0000
85.6810,26.2857,0.0000,0.0000
85.6370,25.8978,0.0000,0.0000
85.5960,25.5235,0.0000,0.0000
85.5579,25.1625,0.0000,0.0000
85.5227,24.8145,0.0000,0.0000
85.4903,24.4790,0.0000,0.0000
85.4606,24.1558,0.0000,0.0000
85.4336,23.8445,0.0000,0.0000
85.4090,23.5449,0.0000,0.0000
85.3869,23.2566,0.0000,0.0000
85.3672,22.9793,0.0000,0.0000
85.3498,22.7127,0.0000,0.0000
85.3346,22.4566,0.0000,0.0000
85.3215,22.2106,0.0000,0.0000
85.3106,21.9746,0.0000,0.0000
85.3016,21.7481,0.0000,0.0000
85.2945,21.5311,0.0000,0.0000
85.2894,21.3231,0.0000,0.0000
85.2860,21.1240,0.0000,0.0000
85.2843,20.9335,0.0000,0.0000
85.2843,20.7514,0.0000,0.0000
85.2859,20.5775,0.0000,0.0000
85.2889,20.4115,0.0000,0.0000
85.2932,20.2610,0.0000,0.0000
85.2988,20.1277,0.0000,0.0000
85.3055,20.0102,0.0000,0.0000
85.3134,19.9063,0.0000,0.0000
85.3224,19.8140,0.0000,0.0000
85.3325,19.7314,0.0000,0.0000
85.3436,19.6571,0.0000,0.0000
85.3556,19.5899,0.0000,0.0000
85.3686,19.5290,0.0000,0.0000
85.3825,19.4736,0.0000,0.0000
85.3972,19.4230,0.0000,0.0000
85.4127,19.3770,0.0000,0.0000
85.4289,19.3349,0.0000,0.0000
85.4458,19.2967,0.0000,0.0000
85.4634,19.2618,0.0000,0.0000
85.4817,19.2302,0.0000,0.0000
85.5005,19.2016,0.0000,0.0000
85.5198,19.1758,0.0000,0.0000
85.5397,19.1526,0.0000,0.0000
85.5600,19.1320,0.0000,0.0000
85.5807,19.1138,0.0000,0.0000
85.6018,19.0979,0.0000,0.0000
85.6233,19.0841,0.0000,0.0000
85.6451,19.0723,0.0000,0.0000
85.6672,19.0625,0.0000,0.0000
85.6895,19.0546,0.0000,0.0000
85.7121,19.0484,0.0000,0.0000
85.7348,19.0440,0.0000,0.0000
85.7577,19.0411,0.0000,0.0000
85.7807,19.0398,0.0000,0.0000
85.8039,19.0400,0.0000,0.0000
85.8271,19.0415,0.0000,0.0000
85.8504,19.0444,0.0000,0.0000
85.8737,19.0486,0.0000,0.0000
85.8971,19.0539,0.0000,0.0000
85.9204,19.0605,0.0000,0.0000
85.9437,19.0681,0.0000,0.0000
85.9669,19.0767,0.0000,0.0000
85.9900,19.0863,0.0000,0.0000
86.0131,19.0969,0.0000,0.0000
86.0361,19.1083,0.0000,0.0000
86.0589,19.1206,0.0000,0.0000
86.0816,19.1337,0.0000,0.0000
86.1041,19.1475,0.0000,0.0000
86.1264,19.1619,0.0000,0.0000
86.1486,19.1771,0.0000,0.0000
86.1706,19.1928,0.0000,0.0000
86.1923,19.2091,0.0000,0.0000
86.2138,19.2259,0.0000,0.0000
86.2351,19.2432,0.0000,0.0000
86.2562,19.2610,0.0000,0.0000
86.2770,19.2791,0.0000,0.0000
86.2975,19.2976,0.0000,0.0000
86.3178,19.3165,0.0000,0.0000
86.3377,19.3357,0.0000,0.0000
86.3574,19.3551,0.0000,0.0000
86.3768,19.3748,0.0000,0.0000
86.3959,19.3947,0.0000,0.0000
86.4147,19.4148,0.0000,0.0000
86.4332,19.4351,0.0000,0.0000
86.4513,19.4554,0.0000,0.0000
86.4691,19.4759,0.0000,0.0000
86.4867,19.4965,0.0000,0.0000
86.5038,19.5171,0.0000,0.0000
86.5207,19.5377,0.0000,0.0000
86.5372,19.5583,0.0000,0.0000
86.5534,19.5790,0.0000,0.0000
86.5692,19.5995,0.0000,0.0000
86.5847,19.6201,0.0000,0.0000
86.5999,19.6405,0.0000,0.0000
86.6147,19.6609,0.0000,0.0000
86.6291,19.6811,0.0000,0.0000
86.6433,19.7013,0.0000,0.0000
86.6570,19.7213,0.0000,0.0000
86.6705,19.7411,0.0000,0.0000
86.6836,19.7608,0.0000,0.0000
86.6963,19.7802,0.0000,0.0000
86.7088,19.7995,0.0000,0.0000
86.7208,19.8186,0.0000,0.0000
86.7326,19.8374,0.0000,0.0000
86.7440,19.8561,0.0000,0.0000
86.7551,19.8744,0.0000,0.0000
86.7658,19.8926,0.0000,0.0000
86.7763,19.9105,0.0000,0.0000
86.7864,19.9281,0.0000,0.0000
86.7961,19.9454,0.0000,0.0000
86.8056,19.9625,0.0000,0.0000
86.8147,19.9793,0.0000,0.0000
86.8236,19.9958,0.0000,0.0000
86.8321,20.0119,0.0000,0.0000
86.8403,20.0278,0.0000,0.0000
86.8482,20.0434,0.0000,0.0000
86.8559,20.0587,0.0000,0.0000
86.8632,20.0737,0.0000,0.0000
86.8702,20.0884,0.0000,0.0000
86.8770,20.1027,0.0000,0.0000
86.8835,20.1167,0.0000,0.0000
86.8897,20.1305,0.0000,0.0000
86.8956,20.1438,0.0000,0.0000
86.9013,20.1569,0.0000,0.0000
86.9067,20.1697,0.0000,0.0000
86.9119,20.1821,0.0000,0.0000
86.9168,20.1943,0.0000,0.0000
86.9215,20.2061,0.0000,0.0000
86.9259,20.2176,0.0000,0.0000
86.9301,20.2287,0.0000,0.0000
86.9341,20.2396,0.0000,0.0000
86.9378,20.2502,0.0000,0.0000
86.9413,20.2604,0.0000,0.0000
86.9447,20.2704,0.0000,0.0000
86.9478,20.2800,0.0000,0.0000
86.9507,20.2894,0.0000,0.0000
86.9534,20.2985,0.0000,0.0000
86.9559,20.3072,0.0000,0.0000
86.9582,20.3157,0.0000,0.0000
86.9604,20.3239,0.0000,0.0000
86.9623,20.3319,0.0000,0.0000
86.9642,20.3395,0.0000,0.0000
86.9658,20.3469,0.0000,0.0000
86.9673,20.3541,0.0000,0.0000
86.9686,20.3609,0.0000,0.0000
86.9698,20.3676,0.0000,0.0000
86.9708,20.3739,0.0000,0.0000
86.9717,20.3801,0.0000,0.0000
86.9725,20.3860,0.0000,0.0000
86.9731,20.3917,0.0000,0.0000
86.9737,20.3971,0.0000,0.0000
86.9741,20.4023,0.0000,0.0000
86.9743,20.4074,0.0000,0.0000
86.9745,20.4122,0.0000,0.0000
86.9746,20.4168,0.0000,0.0000
86.9746,20.4212,0.0000,0.0000
86.9745,20.4255,0.0000,0.0000
86.9743,20.4296,0.0000,0.0000
86.9740,20.4340,0.0000,0.0000
86.9737,20.4388,0.0000,0.0000
86.9732,20.4439,0.0000,0.0000
86.9727,20.4493,0.0000,0.0000
86.9721,20.4549,0.0000,0.0000
86.9715,20.4604,0.0000,0.0000
86.9707,20.4659,0.0000,0.0000
86.9700,20.4713,0.0000,0.0000
86.9692,20.4765,0.0000,0.0000
86.9683,20.4816,0.0000,0.0000
86.9674,20.4864,0.0000,0.0000
86.9665,20.4909,0.0000,0.0000
86.9655,20.4953,0.0000,0.0000
86.9646,20.4993,0.0000,0.0000
86.9636,20.5032,0.0000,0.0000
86.9626,20.5067,0.0000,0.0000
86.9615,20.5101,0.0000,0.0000
86.9605,20.5132,0.0000,0.0000
86.9595,20.5160,0.0000,0.0000
86.9585,20.5186,0.0000,0.0000
86.9574,20.5210,0.0000,0.0000
86.9564,20.5232,0.0000,0.0000
86.9554,20.5252,0.0000,0.0000
86.9544,20.5270,0.0000,0.0000
86.9535,20.5286,0.0000,0.0000
86.9525,20.5300,0.0000,0.0000
86.9516,20.5313,0.0000,0.0000
86.9507,20.5324,0.0000,0.0000
86.9499,20.5333,0.0000,0.0000
86.9491,20.5341,0.0000,0.0000
86.9483,20.5347,0.0000,0.0000
86.9476,20.5353,0.0000,0.0000
86.9470,20.5357,0.0000,0.0000
86.9463,20.5360,0.0000,0.0000
86.9458,20.5361,0.0000,0.0000
86.9453,20.5362,0.0000,0.0000
86.9448,20.5362,0.0000,0.0000
86.9445,20.5362,0.0000,0.0000
86.9442,20.5360,0.0000,0.0000
86.9439,20.5358,0.0000,0.0000
86.9438,20.5356,0.0000,0.0000
86.9437,20.5353,0.0000,0.0000
86.9437,20.5349,0.0000,0.0000
86.9437,20.5346,0.0000,0.0000
86.9439,20.5342,0.0000,0.0000
86.9441,20.5341,0.0000,0.0000
86.9444,20.5345,0.0000,0.0000
86.9448,20.5354,0.0000,0.0000
86.9452,20.5368,0.0000,0.0000
86.9458,20.5385,0.0000,0.0000
86.9464,20.5406,0.0000,0.0000
86.9472,20.5430,0.0000,0.0000
86.9480,20.5456,0.0000,0.0000
86.9489,20.5485,0.0000,0.0000
86.9499,20.5515,0.0000,0.0000
86.9510,20.5548,0.0000,0.0000
86.9522,20.5582,0.0000,0.0000
86.9535,20.5618,0.0000,0.0000
86.9549,20.5656,0.0000,0.0000
86.9564,20.5695,0.0000,0.0000
86.9580,20.5736,0.0000,0.0000
86.9597,20.5779,0.0000,0.0000
86.9615,20.5823,0.0000,0.0000
86.9634,20.5868,0.0000,0.0000
86.9655,20.5916,0.0000,0.0000
86.9676,20.5965,0.0000,0.0000
86.9698,20.6015,0.0000,0.0000
86.9722,20.6068,0.0000,0.0000
86.9747,20.6121,0.0000,0.0000
86.9772,20.6177,0.0000,0.0000
86.9799,20.6234,0.0000,0.0000
86.9827,20.6293,0.0000,0.0000
86.9856,20.6353,0.0000,0.0000
86.9886,20.6415,0.0000,0.0000
86.9918,20.6479,0.0000,0.0000
86.9950,20.6545,0.0000,0.0000
86.9984,20.6612,0.0000,0.0000
87.0018,20.6681,0.0000,0.0000
87.0054,20.6752,0.0000,0.0000
87.0091,20.6825,0.0000,0.0000
87.0129,20.6899,0.0000,0.0000
87.0168,20.6975,0.0000,0.0000
87.0208,20.7053,0.0000,0.0000
87.0250,20.7133,0.0000,0.0000
87.0292,20.7214,0.0000,0.0000
87.0336,20.7298,0.0000,0.0000
87.0381,20.7383,0.0000,0.0000
87.0427,20.7470,0.0000,0.0000
87.0474,20.7559,0.0000,0.0000
87.0522,20.7649,0.0000,0.0000
87.0571,20.7742,0.0000,0.0000
87.0621,20.7836,0.0000,0.0000
87.0673,20.7932,0.0000,0.0000
87.0725,20.8030,0.0000,0.0000
87.0779,20.8130,0.0000,0.0000
87.0834,20.8232,0.0000,0.0000
87.1162,20.8335,0.0000,0.0000
87.2536,20.8441,0.0000,0.0000
87.5491,20.9904,0.0000,0.0000
88.0397,21.7031,0.0000,0.0000
88.7503,23.3784,0.0000,0.0000
89.6963,26.2785,0.0000,0.0000
90.8846,30.5414,0.0000,0.0000
92.3150,36.2169,0.0000,0.0000
93.9800,43.2942,0.0000,0.0000
95.8645,51.7187,0.0000,0.0000
97.9454,61.3963,0.0000,0.0000
100.1904,72.1897,0.0000,0.0000
102.5594,83.9066,0.0000,0.0000
105.0074,96.2868,0.0000,0.0000
107.4905,108.9969,0.0000,0.0000
109.9702,121.6455,0.0000,0.0000
112.4165,133.8243,0.0000,0.0000
114.8074,145.1617,0.0000,0.0000
117.1277,155.3677,0.0000,0.0000
119.3676,164.2557,0.0000,0.0000
121.5211,171.7433,0.0000,0.0000
123.5849,177.8370,0.0000,0.0000
125.5577,182.6110,0.0000,0.0000
127.4399,186.1858,0.0000,0.0000
129.2325,188.7082,0.0000,0.0000
130.9374,190.3369,0.0000,0.0000
132.5569,191.2305,0.0000,0.0000
134.0938,191.5402,0.0000,0.0000
135.5509,191.4044,0.0000,0.0000
136.9313,190.9465,0.0000,0.0000
138.2379,190.2733,0.0000,0.0000
139.4739,189.4757,0.0000,0.0000
140.6423,188.6290,0.0000,0.0000
141.7461,187.7943,0.0000,0.0000
142.7883,187.0201,0.0000,0.0000
143.7715,186.3436,0.0000,0.0000
144.6986,185.7925,0.0000,0.0000
145.5721,185.3864,0.0000,0.0000
146.3944,185.1377,0.0000,0.0000
147.1681,185.0536,0.0000,0.0000
147.8952,185.1363,0.0000,0.0000
148.5779,185.3844,0.0000,0.0000
149.2182,185.7934,0.0000,0.0000
149.8178,186.3566,0.0000,0.0000
150.3787,187.0655,0.0000,0.0000
150.9022,187.9102,0.0000,0.0000
151.3901,188.8798,0.0000,0.0000
151.8437,189.9627,0.0000,0.0000
152.2642,191.1470,0.0000,0.0000
152.6530,192.4206,0.0000,0.0000
153.0111,193.7712,0.0000,0.0000
153.3395,195.1867,0.0000,0.0000
153.6393,196.6553,0.0000,0.0000
153.9113,198.1651,0.0000,0.0000
154.1563,199.7050,0.0000,0.0000
154.3750,201.2641,0.0000,0.0000
154.5683,202.8318,0.0000,0.0000
154.7366,204.3983,0.0000,0.0000
154.8807,205.9541,0.0000,0.0000
155.0011,207.4901,0.0000,0.0000
155.0983,208.9981,0.0000,0.0000
155.1727,210.4701,0.0000,0.0000
155.2250,211.8987,0.0000,0.0000
155.2554,213.2772,0.0000,0.0000
155.2645,214.5994,0.0000,0.0000
155.2525,215.8594,0.0000,0.0000
155.2191,217.0522,0.0000,0.0000
155.1634,218.2595,0.0000,0.0000
155.0855,219.5832,0.0000,0.0000
154.9857,221.0591,0.0000,0.0000
154.8643,222.6828,0.0000,0.0000
154.7218,224.4318,0.0000,0.0000
154.5586,226.2775,0.0000,0.0000
154.3751,228.1908,0.0000,0.0000
154.1719,230.1446,0.0000,0.0000
153.9491,232.1150,0.0000,0.0000
153.7072,234.0806,0.0000,0.0000
153.4466,236.0233,0.0000,0.0000
153.1675,237.9273,0.0000,0.0000
152.8702,239.7790,0.0000,0.0000
152.5551,241.5670,0.0000,0.0000
152.2222,243.2814,0.0000,0.0000
151.8720,244.9137,0.0000,0.0000
151.5047,246.4567,0.0000,0.0000
151.1205,247.9044,0.0000,0.0000
150.7197,249.2516,0.0000,0.0000
150.3025,250.4938,0.0000,0.0000
149.8692,251.6276,0.0000,0.0000
149.4201,252.6497,0.0000,0.0000
148.9555,253.5578,0.0000,0.0000
148.4756,254.3497,0.0000,0.0000
147.9808,255.0241,0.0000,0.0000
147.4714,255.5795,0.0000,0.0000
146.9477,256.0153,0.0000,0.0000
146.4101,256.3308,0.0000,0.0000
145.8589,256.5259,0.0000,0.0000
145.2944,256.6005,0.0000,0.0000
144.7172,256.5550,0.0000,0.0000
144.1276,256.3897,0.0000,0.0000
143.5259,256.1055,0.0000,0.0000
142.9127,255.7033,0.0000,0.0000
142.2884,255.1841,0.0000,0.0000
141.6534,254.5493,0.0000,0.0000
141.0081,253.8002,0.0000,0.0000
140.3531,252.9386,0.0000,0.0000
139.6888,251.9662,0.0000,0.0000
139.0157,250.8849,0.0000,0.0000
138.3343,249.6968,0.0000,0.0000
137.6451,248.4041,0.0000,0.0000
136.9486,247.0092,0.0000,0.0000
136.2454,245.5146,0.0000,0.0000
135.5359,243.9229,0.0000,0.0000
134.8206,242.2367,0.0000,0.0000
134.1000,240.4589,0.0000,0.0000
133.3748,238.5925,0.0000,0.0000
132.6454,236.6404,0.0000,0.0000
131.9122,234.6058,0.0000,0.0000
131.1759,232.4920,0.0000,0.0000
130.4370,230.3021,0.0000,0.0000
129.6959,228.0395,0.0000,0.0000
128.9531,225.7077,0.0000,0.0000
128.2092,223.3101,0.0000,0.0000
127.4646,220.8502,0.0000,0.0000
126.7198,218.3315,0.0000,0.0000
125.9754,215.7578,0.0000,0.0000
125.2317,213.1325,0.0000,0.0000
124.4892,210.4592,0.0000,0.0000
123.7484,207.7416,0.0000,0.0000
123.0097,204.9834,0.0000,0.0000
122.2736,202.1880,0.0000,0.0000
121.5404,199.3592,0.0000,0.0000
120.8106,196.5004,0.0000,0.0000
120.0845,193.6151,0.0000,0.0000
119.3626,190.7070,0.0000,0.0000
118.6452,187.7793,0.0000,0.0000
117.9327,184.8355,0.0000,0.0000
117.2253,181.8788,0.0000,0.0000
116.5236,178.9126,0.0000,0.0000
115.8276,175.9400,0.0000,0.0000
115.1379,172.9640,0.0000,0.0000
114.4546,169.9877,0.0000,0.0000
113.7780,167.0140,0.0000,0.0000
113.1084,164.0458,0.0000,0.0000
112.4460,161.0856,0.0000,0.0000
111.7912,158.1362,0.0000,0.0000
111.1440,155.2000,0.0000,0.0000
110.5047,152.2795,0.0000,0.0000
109.8735,149.3769,0.0000,0.0000
109.2506,146.4945,0.0000,0.0000
108.6362,143.6344,0.0000,0.0000
108.0303,140.7984,0.0000,0.0000
107.4333,137.9885,0.0000,0.0000
106.8450,135.2063,0.0000,0.0000
106.2658,132.4536,0.0000,0.0000
105.6957,129.7318,0.0000,0.0000
105.1348,127.0424,0.0000,0.0000
104.5832,124.3866,0.0000,0.0000
104.0409,121.7657,0.0000,0.0000
103.5080,119.1807,0.0000,0.0000
102.9846,116.6327,0.0000,0.0000
102.4707,114.1226,0.0000,0.0000
101.9664,111.6511,0.0000,0.0000
101.4716,109.2189,0.0000,0.0000
100.9864,106.8268,0.0000,0.0000
100.5107,104.4751,0.0000,0.0000
100.0446,102.1645,0.0000,0.0000
99.5881,99.8951,0.0000,0.0000
99.1412,97.6674,0.0000,0.0000
98.7037,95.4815,0.0000,0.0000
98.2758,93.3377,0.0000,0.0000
97.8572,91.2359,0.0000,0.0000
97.4481,89.1763,0.0000,0.0000
97.0483,87.1587,0.0000,0.0000
96.6577,85.1831,0.0000,0.0000
96.2764,83.2494,0.0000,0.0000
95.9042,81.3573,0.0000,0.0000
95.5411,79.5066,0.0000,0.0000
95.1870,77.6971,0.0000,0.0000
94.8417,75.9284,0.0000,0.0000
94.5053,74.2002,0.0000,0.0000
94.1776,72.5121,0.0000,0.0000
93.8585,70.8636,0.0000,0.0000
93.5480,69.2544,0.0000,0.0000
93.2458,67.6840,0.0000,0.0000
92.9520,66.1518,0.0000,0.0000
92.6664,64.6573,0.0000,0.0000
92.3889,63.2001,0.0000,0.0000
92.1194,61.7796,0.0000,0.0000
91.8577,60.3951,0.0000,0.0000
91.6038,59.0463,0.0000,0.0000
91.3576,57.7324,0.0000,0.0000
91.1189,56.4528,0.0000,0.0000
90.8875,55.2071,0.0000,0.0000
90.6635,53.9945,0.0000,0.0000
90.4467,52.8145,0.0000,0.0000
90.2368,51.6664,0.0000,0.0000
90.0339,50.5497,0.0000,0.0000
89.8378,49.4638,0.0000,0.0000
89.6484,48.4079,0.0000,0.0000
89.4655,47.3816,0.0000,0.0000
89.2891,46.3842,0.0000,0.0000
89.1190,45.4151,0.0000,0.0000
88.9550,44.4737,0.0000,0.0000
88.7971,43.5595,0.0000,0.0000
88.6451,42.6718,0.0000,0.0000
88.4990,41.8100,0.0000,0.0000
88.3585,40.9736,0.0000,0.0000
88.2237,40.1620,0.0000,0.0000
88.0942,39.3746,0.0000,0.0000
87.9701,38.6109,0.0000,0.0000
87.8513,37.8704,0.0000,0.0000
87.7375,37.1525,0.0000,0.0000
87.6287,36.4566,0.0000,0.0000
87.5248,35.7824,0.0000,0.0000
87.4256,35.1291,0.0000,0.0000
87.3311,34.4964,0.0000,0.0000
87.2411,33.8837,0.0000,0.0000
87.1555,33.2906,0.0000,0.0000
87.0742,32.7166,0.0000,0.0000
86.9971,32.1612,0.0000,0.0000
86.9241,31.6240,0.0000,0.0000
86.8551,31.1045,0.0000,0.0000
86.7900,30.6022,0.0000,0.0000
86.7287,30.1168,0.0000,0.0000
86.6710,29.6478,0.0000,0.0000
86.6169,29.1948,0.0000,0.0000
86.5663,28.7573,0.0000,0.0000
86.5190,28.3351,0.0000,0.0000
86.4750,27.9277,0.0000,0.0000
86.4343,27.5348,0.0000,0.0000
86.3966,27.1559,0.0000,0.0000
86.3619,26.7907,0.0000,0.0000
86.3301,26.4388,0.0000,0.0000
86.3011,26.1000,0.0000,0.0000
86.2749,25.7738,0.0000,0.0000
86.2513,25.4599,0.0000,0.0000
86.2303,25.1581,0.0000,0.0000
86.2117,24.8679,0.0000,0.0000
86.1956,24.5891,0.0000,0.0000
86.1817,24.3214,0.0000,0.0000
86.1701,24.0644,0.0000,0.0000
86.1607,23.8179,0.0000,0.0000
86.1533,23.5817,0.0000,0.0000
86.1480,23.3554,0.0000,0.0000
86.1445,23.1387,0.0000,0.0000
86.1430,22.9314,0.0000,0.0000
86.1432,22.7333,0.0000,0.0000
86.1451,22.5440,0.0000,0.0000
86.1486,22.3646,0.0000,0.0000
86.1534,22.2024,0.0000,0.0000
86.1596,22.0589,0.0000,0.0000
86.1671,21.9323,0.0000,0.0000
86.1759,21.8205,0.0000,0.0000
86.1858,21.7210,0.0000,0.0000
86.1968,21.6321,0.0000,0.0000
86.2090,21.5522,0.0000,0.0000
86.2221,21.4799,0.0000,0.0000
86.2363,21.4144,0.0000,0.0000
86.2514,21.3548,0.0000,0.0000
86.2675,21.3006,0.0000,0.0000
86.2843,21.2511,0.0000,0.0000
86.3020,21.2061,0.0000,0.0000
86.3204,21.1650,0.0000,0.0000
86.3395,21.1277,0.0000,0.0000
86.3593,21.0939,0.0000,0.0000
86.3797,21.0633,0.0000,0.0000
86.4007,21.0357,0.0000,0.0000
86.4222,21.0110,0.0000,0.0000
86.4441,20.9890,0.0000,0.0000
86.4665,20.9695,0.0000,0.0000
86.4894,20.9525,0.0000,0.0000
86.5126,20.9378,0.0000,0.0000
86.5361,20.9252,0.0000,0.0000
86.5599,20.9148,0.0000,0.0000
86.5839,20.9063,0.0000,0.0000
86.6082,20.8997,0.0000,0.0000
86.6327,20.8949,0.0000,0.0000
86.6573,20.8918,0.0000,0.0000
86.6820,20.8903,0.0000,0.0000
86.7068,20.8904,0.0000,0.0000
86.7317,20.8920,0.0000,0.0000
86.7567,20.8949,0.0000,0.0000
86.7816,20.8992,0.0000,0.0000
86.8066,20.9048,0.0000,0.0000
86.8314,20.9115,0.0000,0.0000
86.8563,20.9194,0.0000,0.0000
86.8810,20.9284,0.0000,0.0000
86.9056,20.9384,0.0000,0.0000
86.9302,20.9493,0.0000,0.0000
86.9545,20.9612,0.0000,0.0000
86.9787,20.9739,0.0000,0.0000
87.0027,20.9873,0.0000,0.0000
87.0265,21.0016,0.0000,0.0000
87.0501,21.0165,0.0000,0.0000
87.0734,21.0320,0.0000,0.0000
87.0965,21.0482,0.0000,0.0000
87.1194,21.0649,0.0000,0.0000
87.1420,21.0821,0.0000,0.0000
87.1642,21.0998,0.0000,0.0000
87.1862,21.1179,0.0000,0.0000
87.2079,21.1364,0.0000,0.0000
87.2292,21.1553,0.0000,0.0000
87.2502,21.1744,0.0000,0.0000
87.2709,21.1938,0.0000,0.0000
87.2913,21.2135,0.0000,0.0000
87.3112,21.2333,0.0000,0.0000
87.3308,21.2533,0.0000,0.0000
87.3501,21.2734,0.0000,0.0000
87.3690,21.2936,0.0000,0.0000
87.3875,21.3139,0.0000,0.0000
87.4056,21.3343,0.0000,0.0000
87.4233,21.3546,0.0000,0.0000
87.4406,21.3750,0.0000,0.0000
87.4575,21.3952,0.0000,0.0000
87.4740,21.4155,0.0000,0.0000
87.4902,21.4356,0.0000,0.0000
87.5059,21.4556,0.0000,0.0000
87.5212,21.4755,0.0000,0.0000
87.5361,21.4953,0.0000,0.0000
87.5505,21.5148,0.0000,0.0000
87.5646,21.5342,0.0000,0.0000
87.5783,21.5533,0.0000,0.0000
87.5915,21.5723,0.0000,0.0000
87.6044,21.5909,0.0000,0.0000
87.6168,21.6093,0.0000,0.0000
87.6288,21.6275,0.0000,0.0000
87.6405,21.6453,0.0000,0.0000
87.6517,21.6629,0.0000,0.0000
87.6625,21.6801,0.0000,0.0000
87.6729,21.6970,0.0000,0.0000
87.6829,21.7136,0.0000,0.0000
87.6925,21.7298,0.0000,0.0000
87.7017,21.7456,0.0000,0.0000
87.7105,21.7611,0.0000,0.0000
87.7190,21.7762,0.0000,0.0000
87.7270,21.7910,0.0000,0.0000
87.7347,21.8053,0.0000,0.0000
87.7420,21.8192,0.0000,0.0000
87.7489,21.8328,0.0000,0.0000
87.7555,21.8459,0.0000,0.0000
87.7616,21.8587,0.0000,0.0000
87.7675,21.8710,0.0000,0.0000
87.7730,21.8829,0.0000,0.0000
87.7781,21.8944,0.0000,0.0000
87.7829,21.9055,0.0000,0.0000
87.7873,21.9162,0.0000,0.0000
87.7914,21.9264,0.0000,0.0000
87.7952,21.9362,0.0000,0.0000
87.7987,21.9456,0.0000,0.0000
87.8018,21.9546,0.0000,0.0000
87.8046,21.9631,0.0000,0.0000
87.8071,21.9712,0.0000,0.0000
87.8094,21.9790,0.0000,0.0000
87.8113,21.9863,0.0000,0.0000
87.8129,21.9931,0.0000,0.0000
87.8143,21.9996,0.0000,0.0000
87.8153,22.0057,0.0000,0.0000
87.8161,22.0113,0.0000,0.0000
87.8167,22.0166,0.0000,0.0000
87.8169,22.0214,0.0000,0.0000
87.8170,22.0259,0.0000,0.0000
87.8167,22.0300,0.0000,0.0000
87.8163,22.0337,0.0000,0.0000
87.8155,22.0381,0.0000,0.0000
87.8145,22.0438,0.0000,0.0000
87.8133,22.0506,0.0000,0.0000
87.8118,22.0583,0.0000,0.0000
87.8101,22.0667,0.0000,0.0000
87.8081,22.0755,0.0000,0.0000
87.8059,22.0844,0.0000,0.0000
87.8036,22.0933,0.0000,0.0000
87.8010,22.1019,0.0000,0.0000
87.7982,22.1104,0.0000,0.0000
87.7952,22.1184,0.0000,0.0000
87.7920,22.1261,0.0000,0.0000
87.7887,22.1333,0.0000,0.0000
87.7852,22.1400,0.0000,0.0000
87.7815,22.1462,0.0000,0.0000
87.7777,22.1520,0.0000,0.0000
87.7737,22.1572,0.0000,0.0000
87.7696,22.1619,0.0000,0.0000
87.7653,22.1660,0.0000,0.0000
87.7609,22.1697,0.0000,0.0000
87.7563,22.1728,0.0000,0.0000
87.7517,22.1755,0.0000,0.0000
87.7469,22.1776,0.0000,0.0000
87.7420,22.1793,0.0000,0.0000
87.7370,22.1805,0.0000,0.0000
87.7319,22.1811,0.0000,0.0000
87.7267,22.1814,0.0000,0.0000
87.7214,22.1811,0.0000,0.0000
87.7161,22.1805,0.0000,0.0000
87.7106,22.1793,0.0000,0.0000
87.7051,22.1778,0.0000,0.0000
87.6995,22.1758,0.0000,0.0000
87.6938,22.1734,0.0000,0.0000
87.6881,22.1707,0.0000,0.0000
87.6824,22.1675,0.0000,0.0000
87.6766,22.1640,0.0000,0.0000
87.6707,22.1601,0.0000,0.0000
87.6648,22.1558,0.0000,0.0000
87.6589,22.1512,0.0000,0.0000
87.6529,22.1462,0.0000,0.0000
87.6470,22.1409,0.0000,0.0000
87.6410,22.1353,0.0000,0.0000
87.6350,22.1294,0.0000,0.0000
87.6290,22.1233,0.0000,0.0000
87.6230,22.1168,0.0000,0.0000
87.6170,22.1100,0.0000,0.0000
87.6110,22.1030,0.0000,0.0000
87.6050,22.0957,0.0000,0.0000
87.5991,22.0882,0.0000,0.0000
87.5931,22.0805,0.0000,0.0000
87.5872,22.0725,0.0000,0.0000
87.5813,22.0643,0.0000,0.0000
87.5755,22.0560,0.0000,0.0000
87.5697,22.0474,0.0000,0.0000
87.5639,22.0386,0.0000,0.0000
87.5582,22.0297,0.0000,0.0000
87.5525,22.0207,0.0000,0.0000
87.5469,22.0114,0.0000,0.0000
87.5414,22.0021,0.0000,0.0000
87.5359,21.9926,0.0000,0.0000
87.5305,21.9830,0.0000,0.0000
87.5251,21.9733,0.0000,0.0000
87.5198,21.9635,0.0000,0.0000
87.5147,21.9536,0.0000,0.0000
87.5095,21.9436,0.0000,0.0000
87.5045,21.9335,0.0000,0.0000
87.4996,21.9234,0.0000,0.0000
87.4947,21.9133,0.0000,0.0000
87.4900,21.9031,0.0000,0.0000
87.4853,21.8929,0.0000,0.0000
87.4808,21.8826,0.0000,0.0000
